0.0107414285901427,0.0108227475760246,0.0101812562418193,0.0100234221732592,0.00977675766765177,0.0100424688378631,0.0100980465732605,0.0102335696902798
0.00358008450437166,0.00340094281506716,0.00420890992237502,0.00455697595272134,0.0045514233770407,0.00420239244212088,0.00433602845258862,0.00448688811299623
0.0209131944594116,0.0202339279547729,0.0200911078595624,0.0201760444032755,0.0205305581795936,0.0200485307484784,0.0202078451421664,0.0205726545001307
0.0110316673473609,0.0127052991487142,0.0142642601118689,0.0144209720736554,0.0138392384046238,0.0137726362559718,0.0137310850922548,0.0134378684406861
0.00651442358331964,0.00770336403558308,0.0080210186161217,0.00799801719849413,0.00789459735362924,0.00777620832639268,0.00799093353771454,0.00796137911631812
0.00669852943885804,0.00704193173055367,0.00624236464252973,0.00625051640379512,0.00662773993527932,0.00629863270144859,0.00632796101540474,0.00636304972150594
0.00191658657217725,0.0019283881297409,0.00251601238840708,0.00227063358127848,0.00215541276780677,0.00211462909081815,0.00197085055280437,0.00176233210640395
0.00791748671003794,0.00734502981403495,0.00828911417570693,0.00870470629087637,0.00848353465798724,0.00882698825492738,0.0089263355696731,0.00868258241117343
0.0131341049714196,0.0130778194717905,0.0123915389140475,0.0116120701232029,0.0114915432360915,0.011370424303708,0.0113816707836744,0.0112602526184034
0.00760841904952968,0.00724547458593755,0.00915307279627253,0.00866058042694722,0.00866508573184331,0.00877880804041795,0.00883023103564909,0.00864898093266449
0.0142983056297446,0.0154440384184931,0.0152936255993609,0.0147217898795486,0.0150378597517616,0.0152105594813313,0.0153688565379056,0.0154791365924002
0.00603917640726415,0.00586603142492689,0.00584312857557254,0.00609434052388002,0.0062551727755334,0.0061950243256416,0.00611385564539491,0.0060010598801005
0.0238444121612976,0.0256955178078355,0.0258266686592253,0.025889408861486,0.0256352457644947,0.0255993235922742,0.0255408776720472,0.0254102008782929
0.00533055787394598,0.00507865194035093,0.00590895072745217,0.00588571781284671,0.00586642492176654,0.0060132564211639,0.00593134003934141,0.0061998843159098
0.00996011963817498,0.0101079946872336,0.0103164303085765,0.00965587653842557,0.00943497313316969,0.00919032942607432,0.00909884583479622,0.00927507584957049
0.012267091204097,0.0111820250580556,0.00885159714253795,0.00852034505643499,0.0084313090143947,0.00818947586155531,0.0081089243389043,0.00807981815996144
0.0319351640731163,0.0308720556690467,0.0294212189829455,0.029400626250954,0.0297219365397035,0.0295009646719516,0.0294227998231101,0.0294631220254339
0.00751252552961851,0.00676563512306039,0.00671877220702495,0.00646986388717796,0.00602500936937382,0.00583168639840531,0.00579555720724426,0.00562441561876519
0.00750340735041132,0.00649440289366487,0.00606906007448862,0.00527178220150159,0.00511276935517449,0.00489365441697344,0.00501832217512491,0.00503848823092363
0.00558546896147739,0.00486322680518103,0.00434421335323736,0.00480711333153899,0.00473140609480381,0.00467993492972174,0.00465784106540325,0.00468323434399121
0.0181747838836572,0.0181207431318603,0.015678059515748,0.0157674197652963,0.0156204216174149,0.0155706622276981,0.0157893595187527,0.0160917450242255
0.0071689382147245,0.00765709828172781,0.00720192665493789,0.00722718844474853,0.0070008736268123,0.00715338018756548,0.00654698903611652,0.00603697528296414
0.00205265557163816,0.00154883587334229,0.00227070734000501,0.00181171496369454,0.00159865787519572,0.00198494205747604,0.00204731001690278,0.0020382539083864
0.000519416017917141,7.71748772525418e-05,0.0010567576655323,0.00096442924525176,0.00107919487713209,0.0010857559952756,0.00117271024640531,0.00129574028449925
0.00608608076787742,0.00696681463369637,0.00831523799492861,0.00856604294075731,0.00835734339807899,0.00813285046717309,0.00820810063046326,0.00863730721839689
0.00341421187932179,0.00325278318601708,0.00266436139869553,0.00300709713046881,0.00323158186240601,0.00315698653004428,0.00308687523422316,0.00311504514441827
0.00373712968506065,0.00435125413455569,0.0045009515892444,0.00477321177476723,0.00428868849230458,0.00425359401199659,0.00419168622864313,0.00415834461406589
0.0107981053538919,0.0103262414260435,0.0105392467331589,0.01100477713858,0.0106765732208916,0.0106198446196135,0.0106830820043494,0.0109261051810667
0.0213358564555826,0.0211951904192043,0.0189216601591844,0.0185946623219298,0.0190853678664944,0.0190095440998264,0.0190349499905944,0.0192418600671255
0.00444849894432989,0.00520676799276432,0.00571598808682962,0.00588176152990785,0.00611281328121036,0.00611533130251287,0.00604248879489759,0.00615397587847442
0.00163421713150441,0.00140676965243093,0.0013298036108565,0.00157900404905988,0.00164628719216834,0.00157793859440007,0.00162938447038934,0.00166952203808417
0.00391204320236638,0.00353924268405086,0.00390012118182464,0.0033814461088712,0.00329062556550798,0.00334906528672614,0.00334426732697586,0.00294861765666435
0.0084656535590701,0.00881412996026371,0.00793320740079048,0.00805595197254991,0.0077885659494915,0.00778332791026656,0.00773594821724053,0.00766482794871362
0.000905010038740839,0.00101964552080788,0.00115340373799929,0.000963304403290555,0.00131444627601769,0.00127934313921302,0.00142604380346706,0.00138207255699038
0.0112455112373414,0.0107147507109925,0.0110735554759632,0.0111474713441275,0.0107582636262736,0.0104749319987651,0.0106244941261012,0.010247118107155
0.0027364444785639,0.00354919341903988,0.00506806652933065,0.00527449043129653,0.00482256546755801,0.00489107225531555,0.00476144968352196,0.00468306348454132
0.00186649883552114,0.000836570670162875,0.000205403148582094,0.000167464258968393,0.000192754386752762,0.000146377448117132,9.30085773658956e-05,0.000141393787136449
0.00704409688308357,0.0075653739465611,0.00693134221264744,0.0065696815124929,0.00672861808841697,0.00663437739246841,0.00674675243999687,0.0066034087068961
0.0194074325278149,0.0188635372036444,0.0150297136598659,0.0158997681526356,0.0157171348983476,0.0156860992884821,0.0157547318968301,0.0156586747688198
0.00374470329643947,0.00437598909955984,0.00425128950240885,0.00470429644002306,0.00511218776653324,0.00521360071509355,0.00535569004813254,0.00547681500656161
0.00913027945115029,0.00932010531444805,0.00825080119920998,0.00848744564145621,0.00913657605056419,0.00916493850477913,0.00917152800088183,0.00907147791904289
0.00585053367247297,0.00565629182603101,0.0047867762924328,0.00529076655365602,0.0055300625042639,0.0057794925196601,0.00578712020930759,0.00567231326526016
0.00873618372671633,0.00760877420522757,0.00773657930801054,0.00808329378130409,0.00806754564299721,0.00860775450820541,0.00827988416643708,0.00774354092343611
0.00655860078299324,0.00771495735691397,0.00750246796903953,0.00745137978290221,0.00805789502719099,0.00824995487000228,0.00848521563466711,0.00870527675033762
0.00843874157465453,0.00766159129526008,0.00789344878182449,0.00791766161643192,0.00813073921969347,0.00791503819789977,0.00782262669074535,0.00788936772600464
0.00624676414732936,0.00544095329473815,0.00483767465809152,0.00478185989861082,0.00428087588569616,0.00427428509069527,0.00439082413377173,0.00438663945275204
0.00151538660651878,0.00148297025945873,0.00190278867555279,0.00191096777966737,0.00208707181598312,0.00206419668739795,0.00201018361043297,0.00213022170455672
0.00362494779158317,0.00419393260908528,0.00470029812019968,0.00448142024185929,0.00453495485925616,0.00464893095121963,0.00481557772688551,0.00446293705989795
0.00691717140301905,0.00587588649152551,0.00585479208646226,0.00561733009352952,0.00582768495360895,0.00584030074771749,0.0058166404322997,0.0059819346435637
0,0,0.000857861039603246,0.000868731518868483,0.00085420091702553,0.000978818713243397,0.00103362103388361,0.00122896430115452
0.00510260495040385,0.0047966820139634,0.00579516910100859,0.00611427531667188,0.00551062379925519,0.0054330330294003,0.00500144320052979,0.00490228675524589
0.00482859087287743,0.00516808699273351,0.00485597612325283,0.00481346126177008,0.00438838084305459,0.00414679026188098,0.00397331865201964,0.00412286583069522
0.000203605115261831,0.000326175417917661,0.000990709860011411,0.000930022492635566,0.00117827980113449,0.00120847410305135,0.00115628969585493,0.00112079836575579
0.00252014480997566,0.00320148559999227,0.00424159533969559,0.00433894783417554,0.00510191613483582,0.00513206704781847,0.00496785562661037,0.00481183377494786
0.00488563201448647,0.00421211690896778,0.00432707607742761,0.00429894909875422,0.00417374123437356,0.0041398919286878,0.00400176295388063,0.00382718723484522
8.29400725935133e-05,0.000190670861454355,0.000783788756825784,0.00099393283314359,0.00125294830812378,0.00118148299623975,0.00124520845844048,0.0011839944422339
0.0108763804435293,0.0101333595881514,0.0106574731848971,0.0102858281168367,0.0100420955193245,0.0108317843174306,0.0110338903297283,0.0107689027351777
0.000585192594413979,0.000489162404660438,0.000405621701774816,0.000654887573182247,0.00083318709250836,0.000883783658640206,0.000882488021094374,0.000934960677748734
0.00351781350076445,0.00409133249614849,0.00402893895537076,0.00435215656932476,0.00402992781486573,0.00466655391961395,0.00482611664938631,0.00471473953924973
0.00898173285089703,0.00833237627499021,0.0076360317200028,0.00771136380007823,0.00808106201337016,0.00813569334306605,0.00801225763790741,0.00823254064037865
0.00683331380624198,0.00671744075443877,0.00697804352797141,0.00702785197394721,0.00696537037594932,0.00677898291344096,0.0067491003922665,0.00659806179182253
0.00530655277370302,0.00597896334297108,0.00620684574916029,0.00613899390665267,0.00613054853256702,0.00622188464995539,0.00621794263030489,0.00620620303060233
0.00285983165070959,0.00362848463337923,0.00411272457696859,0.00387697789243439,0.00338813690861132,0.00321383110378284,0.00307178987996484,0.00304654461173823
0.0197518350614376,0.0191227119695335,0.0169134049081193,0.0168136235547892,0.0168849234562125,0.0164111428326299,0.0162423360080324,0.0161241974098531
